Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201212,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,0,0.0,2,0.014208581983518
20201212,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,16,0.0302835295453685,171,0.323655222016126
20201212,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,70,0.0331260588508097,929,0.43963012389146
20201212,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,14,0.0304486830944562,234,0.5089279888644821
20201212,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,16,0.0477455163976008,227,0.6773895138909611
20201212,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,8,0.0496493514553466,103,0.639235399987588
20201212,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,7,0.0462076704732986,106,0.6997161528813779
20201212,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,5,0.0390106889287665,62,0.483732542716704
20201212,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,3,0.0276523181860079,18,0.165913909116048
20201212,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,1,0.0105097214923805,5,0.0525486074619023
20201212,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,0,0.0,2,0.0330360092500826
20201212,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,0,0.0,1,0.0117744024490757
20201212,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,57,0.0512124778753111,630,0.566032650200807
20201212,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,259,0.059206901833127996,3189,0.7289992662001741
20201212,City of Edinburgh,Total,30 - 39,91878.0,Dose 1,58,0.0631271904046671,692,0.7531726855177521
20201212,City of Edinburgh,Total,40 - 49,66048.0,Dose 1,57,0.0863008720930233,777,1.17641715116279
20201212,City of Edinburgh,Total,50 - 54,32005.0,Dose 1,28,0.0874863302608967,387,1.2091860646773898
20201212,City of Edinburgh,Total,50 years and over,168222.0,Dose 1,87,0.0517173734707708,1090,0.647953299806209
20201212,City of Edinburgh,Total,55 - 59,30626.0,Dose 1,32,0.10448638411807,405,1.32240579899432
20201212,City of Edinburgh,Total,60 - 64,26236.0,Dose 1,16,0.0609849062357067,229,0.872846470498552
20201212,City of Edinburgh,Total,65 - 69,22501.0,Dose 1,9,0.0399982223012311,52,0.231100839962668
20201212,City of Edinburgh,Total,70 - 74,20381.0,Dose 1,2,0.00981306118443648,10,0.0490653059221824
20201212,City of Edinburgh,Total,75 - 79,13904.0,Dose 1,0,0.0,4,0.0287686996547756
20201212,City of Edinburgh,Total,80 years and over,22569.0,Dose 1,0,0.0,3,0.0132925694536754
20201212,City of Edinburgh,Female,18 - 29,58467.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,18 years and over,226135.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,30 - 39,45899.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,40 - 49,32537.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,50 - 54,15892.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,55 - 59,15477.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,0,0.0,0,0.0
20201212,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,38,0.064993928198813,497,0.8500521661792121
20201213,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,178,0.0787140424967387,2438,1.07811705397218
20201213,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,41,0.0893265648489074,499,1.08716965511231
20201213,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,41,0.126010388173464,591,1.8163936441589599
20201213,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,20,0.125849484017116,304,1.91291215706016
20201213,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,22,0.14214641080312698,321,2.07404535762745
20201213,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,14,0.104329681794471,181,1.34883374319994
20201213,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,2,0.017164435290078998,36,0.308959835221421
20201213,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,0,0.0,5,0.0460150929504878
20201213,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,0,0.0,2,0.0254777070063694
20201213,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,0,0.0,2,0.014208581983518
20201213,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,17,0.032176250141954,188,0.35583147215808003
20201213,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,63,0.0298134529657287,992,0.46944357685718896
20201213,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,11,0.0239239652885013,245,0.532851954152983
20201213,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,9,0.0268568529736504,236,0.7042463668646121
20201213,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,7,0.0434431825234283,110,0.682678582511016
20201213,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,6,0.0396065746913988,112,0.739322727572777
20201213,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,11,0.0858235156432863,73,0.5695560583599909
20201213,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,1,0.00921743939533597,19,0.175131348511384
20201213,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,1,0.0105097214923805,6,0.0630583289542827
20201213,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,0,0.0,2,0.0330360092500826
20201213,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,0,0.0,1,0.0117744024490757
20201213,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,55,0.0494155488270546,685,0.615448199027861
20201213,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,241,0.0550921364547639,3430,0.7840914026549379
20201213,City of Edinburgh,Total,30 - 39,91878.0,Dose 1,52,0.0565967913972877,744,0.80976947691504
20201213,City of Edinburgh,Total,40 - 49,66048.0,Dose 1,50,0.075702519379845,827,1.2521196705426398
20201213,City of Edinburgh,Total,50 - 54,32005.0,Dose 1,27,0.0843618184658647,414,1.29354788314326
20201213,City of Edinburgh,Total,50 years and over,168222.0,Dose 1,84,0.0499340157648821,1174,0.6978873155710911
20201213,City of Edinburgh,Total,55 - 59,30626.0,Dose 1,28,0.0914255861033109,433,1.41383138509763
20201213,City of Edinburgh,Total,60 - 64,26236.0,Dose 1,25,0.0952889159932917,254,0.968135386491843
20201213,City of Edinburgh,Total,65 - 69,22501.0,Dose 1,3,0.013332740767077,55,0.244433580729745
20201213,City of Edinburgh,Total,70 - 74,20381.0,Dose 1,1,0.00490653059221824,11,0.0539718365144007
20201213,City of Edinburgh,Total,75 - 79,13904.0,Dose 1,0,0.0,4,0.0287686996547756
20201213,City of Edinburgh,Total,80 years and over,22569.0,Dose 1,0,0.0,3,0.0132925694536754
20201213,City of Edinburgh,Female,18 - 29,58467.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,18 years and over,226135.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,30 - 39,45899.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,40 - 49,32537.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,50 - 54,15892.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,55 - 59,15477.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,0,0.0,0,0.0
20201213,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,127,0.217216549506559,624,1.06726871568577
20201214,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,517,0.22862449421805603,2955,1.30674154819024
20201214,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,104,0.226584457177716,603,1.31375411229003
20201214,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,103,0.31656268248455605,694,2.1329563266435096
20201214,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,66,0.4153032972564811,370,2.32821545431664
20201214,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,71,0.4587452348646379,392,2.53279059249209
20201214,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,30,0.22356360384529397,211,1.57239734704523
20201214,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,12,0.102986611740474,48,0.41194644696189503
20201214,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,4,0.0368120743603902,9,0.082827167310878
20201214,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,0,0.0,2,0.0254777070063694
20201214,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,0,0.0,2,0.014208581983518
20201214,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,27,0.0511034561078094,215,0.406934928265889
20201214,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,201,0.0951191118430393,1193,0.5645626887002281
20201214,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,63,0.13701907392505303,308,0.669871028078036
20201214,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,44,0.13130017009340197,280,0.8355465369580141
20201214,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,22,0.136535716502203,132,0.8192142990132192
20201214,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,22,0.14522410720179502,134,0.884546834774573
20201214,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,17,0.132636342357806,90,0.702192400717797
20201214,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,5,0.0460871969766799,24,0.22121854548806302
20201214,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,1,0.0105097214923805,7,0.0735680504466632
20201214,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,0,0.0,2,0.0330360092500826
20201214,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,0,0.0,1,0.0117744024490757
20201214,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,154,0.13836353671575302,839,0.753811735743614
20201214,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,718,0.164133418981413,4148,0.9482248216363509
20201214,City of Edinburgh,Total,30 - 39,91878.0,Dose 1,167,0.181762772372059,911,0.991532249287098
20201214,City of Edinburgh,Total,40 - 49,66048.0,Dose 1,147,0.22256540697674398,974,1.4746850775193798
20201214,City of Edinburgh,Total,50 - 54,32005.0,Dose 1,88,0.274957037962818,502,1.5685049211060802
20201214,City of Edinburgh,Total,50 years and over,168222.0,Dose 1,250,0.148613142157387,1424,0.846500457728478
20201214,City of Edinburgh,Total,55 - 59,30626.0,Dose 1,93,0.30366355384314003,526,1.71749493894077
20201214,City of Edinburgh,Total,60 - 64,26236.0,Dose 1,47,0.179143162067388,301,1.14727854855923
20201214,City of Edinburgh,Total,65 - 69,22501.0,Dose 1,17,0.0755521976801031,72,0.31998577840984804
20201214,City of Edinburgh,Total,70 - 74,20381.0,Dose 1,5,0.0245326529610912,16,0.0785044894754919
20201214,City of Edinburgh,Total,75 - 79,13904.0,Dose 1,0,0.0,4,0.0287686996547756
20201214,City of Edinburgh,Total,80 years and over,22569.0,Dose 1,0,0.0,3,0.0132925694536754
20201214,City of Edinburgh,Female,18 - 29,58467.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,18 years and over,226135.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,30 - 39,45899.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,40 - 49,32537.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,50 - 54,15892.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,55 - 59,15477.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,75 - 79,6054.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Male,80 years and over,8493.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,18 - 29,111301.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,18 years and over,437449.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,30 - 39,91878.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,40 - 49,66048.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,50 - 54,32005.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,50 years and over,168222.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,55 - 59,30626.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,60 - 64,26236.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,65 - 69,22501.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,70 - 74,20381.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,75 - 79,13904.0,Dose 2,0,0.0,0,0.0
20201214,City of Edinburgh,Total,80 years and over,22569.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,18 - 29,58467.0,Dose 1,80,0.136829322523817,704,1.20409803820959
20201215,City of Edinburgh,Female,18 years and over,226135.0,Dose 1,334,0.14769938311185798,3289,1.4544409313021
20201215,City of Edinburgh,Female,30 - 39,45899.0,Dose 1,56,0.122007015403386,659,1.43576112769341
20201215,City of Edinburgh,Female,40 - 49,32537.0,Dose 1,75,0.230506807634385,769,2.3634631342779
20201215,City of Edinburgh,Female,50 - 54,15892.0,Dose 1,40,0.25169896803423103,410,2.57991442235087
20201215,City of Edinburgh,Female,55 - 59,15477.0,Dose 1,45,0.29075402209730605,437,2.82354461458939
20201215,City of Edinburgh,Female,60 - 64,13419.0,Dose 1,30,0.22356360384529397,241,1.79596095089053
20201215,City of Edinburgh,Female,65 - 69,11652.0,Dose 1,7,0.0600755235152763,55,0.47202197047717104
20201215,City of Edinburgh,Female,70 - 74,10866.0,Dose 1,1,0.00920301859009755,10,0.0920301859009755
20201215,City of Edinburgh,Female,75 - 79,7850.0,Dose 1,0,0.0,2,0.0254777070063694
20201215,City of Edinburgh,Female,80 years and over,14076.0,Dose 1,0,0.0,2,0.014208581983518
20201215,City of Edinburgh,Male,18 - 29,52834.0,Dose 1,24,0.0454252943180528,239,0.45236022258394204
20201215,City of Edinburgh,Male,18 years and over,211314.0,Dose 1,131,0.0619930529922296,1324,0.626555741692458
20201215,City of Edinburgh,Male,30 - 39,45979.0,Dose 1,32,0.0695969899301855,340,0.7394680180082209
20201215,City of Edinburgh,Male,40 - 49,33511.0,Dose 1,29,0.0865387484706514,309,0.922085285428665
20201215,City of Edinburgh,Male,50 - 54,16113.0,Dose 1,13,0.0806801961149382,145,0.899894495128157
20201215,City of Edinburgh,Male,55 - 59,15149.0,Dose 1,17,0.11221862829229699,151,0.9967654630668691
20201215,City of Edinburgh,Male,60 - 64,12817.0,Dose 1,13,0.101427791214793,103,0.80362019193259
20201215,City of Edinburgh,Male,65 - 69,10849.0,Dose 1,3,0.0276523181860079,27,0.24887086367407102
20201215,City of Edinburgh,Male,70 - 74,9515.0,Dose 1,0,0.0,7,0.0735680504466632
20201215,City of Edinburgh,Male,75 - 79,6054.0,Dose 1,0,0.0,2,0.0330360092500826
20201215,City of Edinburgh,Male,80 years and over,8493.0,Dose 1,0,0.0,1,0.0117744024490757
20201215,City of Edinburgh,Total,18 - 29,111301.0,Dose 1,104,0.0934403105093395,943,0.8472520462529541
20201215,City of Edinburgh,Total,18 years and over,437449.0,Dose 1,465,0.106298105607739,4613,1.05452292724409
20201215,City of Edinburgh,Total,30 - 39,91878.0,Dose 1,88,0.0957791854415638,999,1.08731143472866
20201215,City of Edinburgh,Total,40 - 49,66048.0,Dose 1,104,0.157461240310078,1078,1.63214631782946
20201215,City of Edinburgh,Total,50 - 54,32005.0,Dose 1,53,0.165599125136697,555,1.73410404624277
20201215,City of Edinburgh,Total,50 years and over,168222.0,Dose 1,169,0.10046248409839399,1593,0.9469629418268721
20201215,City of Edinburgh,Total,55 - 59,30626.0,Dose 1,62,0.20244236922876,588,1.9199373081695301
20201215,City of Edinburgh,Total,60 - 64,26236.0,Dose 1,43,0.16389693550846202,344,1.31117548406769
20201215,City of Edinburgh,Total,65 - 69,22501.0,Dose 1,10,0.0444424692235901,82,0.36442824763343895
20201215,City of Edinburgh,Total,70 - 74,20381.0,Dose 1,1,0.00490653059221824,17,0.0834110200677101
20201215,City of Edinburgh,Total,75 - 79,13904.0,Dose 1,0,0.0,4,0.0287686996547756
20201215,City of Edinburgh,Total,80 years and over,22569.0,Dose 1,0,0.0,3,0.0132925694536754
20201215,City of Edinburgh,Female,18 - 29,58467.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,18 years and over,226135.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,30 - 39,45899.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,40 - 49,32537.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,50 - 54,15892.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,55 - 59,15477.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,60 - 64,13419.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,65 - 69,11652.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,70 - 74,10866.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,75 - 79,7850.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Female,80 years and over,14076.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,18 - 29,52834.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,18 years and over,211314.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,30 - 39,45979.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,40 - 49,33511.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,50 - 54,16113.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,55 - 59,15149.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,60 - 64,12817.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,65 - 69,10849.0,Dose 2,0,0.0,0,0.0
20201215,City of Edinburgh,Male,70 - 74,9515.0,Dose 2,0,0.0,0,0.0
