Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210406,Fife,Female,40 - 49,23854.0,Dose 2,114,0.477907269221095,2288,9.59168273664794
20210406,Fife,Female,50 - 54,14411.0,Dose 2,86,0.596766359031295,1577,10.943029630143599
20210406,Fife,Female,55 - 59,13995.0,Dose 2,109,0.778849589138978,1592,11.375491246873901
20210406,Fife,Female,60 - 64,12546.0,Dose 2,59,0.47026940857643895,977,7.78734257930815
20210406,Fife,Female,65 - 69,11364.0,Dose 2,13,0.11439633931714199,301,2.64871524111228
20210406,Fife,Female,70 - 74,11207.0,Dose 2,2,0.0178459891139466,186,1.6596769875970399
20210406,Fife,Female,75 - 79,7923.0,Dose 2,1,0.0126214817619589,225,2.8398333964407403
20210406,Fife,Female,80 years and over,11550.0,Dose 2,189,1.6363636363636398,3480,30.1298701298701
20210406,Fife,Male,18 - 29,27536.0,Dose 2,11,0.0399477048227775,345,1.25290528762347
20210406,Fife,Male,18 years and over,144442.0,Dose 2,276,0.191080156741114,4826,3.3411334653355698
20210406,Fife,Male,30 - 39,20789.0,Dose 2,17,0.0817740151041416,426,2.04916061378614
20210406,Fife,Male,40 - 49,22462.0,Dose 2,35,0.15581871605378,560,2.49309945686048
20210406,Fife,Male,50 - 54,13642.0,Dose 2,28,0.205248497287788,399,2.9247910863509703
20210406,Fife,Male,55 - 59,13231.0,Dose 2,30,0.226740231275036,398,3.0080870682488103
20210406,Fife,Male,60 - 64,11802.0,Dose 2,20,0.16946280291476,343,2.90628706998814
20210406,Fife,Male,65 - 69,10407.0,Dose 2,10,0.0960891707504564,173,1.6623426539828998
20210406,Fife,Male,70 - 74,10253.0,Dose 2,2,0.0195064859065639,123,1.1996488832536798
20210406,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,132,1.9807923169267698
20210406,Fife,Male,80 years and over,7656.0,Dose 2,123,1.60658307210031,1927,25.169801462904896
20210406,Fife,Total,18 - 29,55002.0,Dose 2,88,0.15999418202974403,1686,3.0653430784335094
20210406,Fife,Total,18 years and over,301502.0,Dose 2,1035,0.34328130493330106,18619,6.175415088457121
20210406,Fife,Total,30 - 39,43533.0,Dose 2,126,0.289435600578871,2252,5.17308708336205
20210406,Fife,Total,40 - 49,46316.0,Dose 2,149,0.32170308316780394,2848,6.1490629588047305
20210406,Fife,Total,50 - 54,28053.0,Dose 2,114,0.406373649877019,1976,7.0438099312016496
20210406,Fife,Total,50 years and over,156651.0,Dose 2,672,0.4289790681195779,11833,7.553734096813941
20210406,Fife,Total,55 - 59,27226.0,Dose 2,139,0.510541394255491,1990,7.3091897450966
20210406,Fife,Total,60 - 64,24348.0,Dose 2,79,0.324461968128799,1320,5.421389847215379
20210406,Fife,Total,65 - 69,21771.0,Dose 2,23,0.10564512424785301,474,2.1772082127600902
20210406,Fife,Total,70 - 74,21460.0,Dose 2,4,0.0186393289841566,309,1.4398881640261
20210406,Fife,Total,75 - 79,14587.0,Dose 2,1,0.00685541920888462,357,2.4473846575718103
20210406,Fife,Total,80 years and over,19206.0,Dose 2,312,1.6244923461418301,5407,28.152660626887396
20210407,Fife,Female,18 - 29,27466.0,Dose 1,15,0.0546129760431078,6044,22.005388480302898
20210407,Fife,Female,18 years and over,157060.0,Dose 1,70,0.0445689545396664,105336,67.06736279129001
20210407,Fife,Female,30 - 39,22744.0,Dose 1,19,0.0835385156524798,8075,35.5038691523039
20210407,Fife,Female,40 - 49,23854.0,Dose 1,19,0.0796512115368492,10302,43.187725329085296
20210407,Fife,Female,50 - 54,14411.0,Dose 1,1,0.0069391437096662295,13032,90.43092082437029
20210407,Fife,Female,55 - 59,13995.0,Dose 1,6,0.0428724544480171,13757,98.29939264022872
20210407,Fife,Female,60 - 64,12546.0,Dose 1,2,0.0159413358839471,12358,98.50151442690901
20210407,Fife,Female,65 - 69,11364.0,Dose 1,2,0.0175994368180218,11003,96.82330165434709
20210407,Fife,Female,70 - 74,11207.0,Dose 1,3,0.02676898367092,11216,100.08030695101299
20210407,Fife,Female,75 - 79,7923.0,Dose 1,1,0.0126214817619589,8083,102.019437081913
20210407,Fife,Female,80 years and over,11550.0,Dose 1,2,0.0173160173160173,11466,99.2727272727273
20210407,Fife,Male,18 - 29,27536.0,Dose 1,16,0.0581057524694945,3459,12.561737361998802
20210407,Fife,Male,18 years and over,144442.0,Dose 1,70,0.0484623585937608,85070,58.89561207958901
20210407,Fife,Male,30 - 39,20789.0,Dose 1,18,0.0865842512867382,4010,19.2890470922122
20210407,Fife,Male,40 - 49,22462.0,Dose 1,24,0.106847119579735,6089,27.1080046300418
20210407,Fife,Male,50 - 54,13642.0,Dose 1,2,0.0146606069491277,12252,89.81087817035629
20210407,Fife,Male,55 - 59,13231.0,Dose 1,4,0.0302320308366715,12629,95.450079359081
20210407,Fife,Male,60 - 64,11802.0,Dose 1,3,0.025419420437214003,11927,101.05914251821699
20210407,Fife,Male,65 - 69,10407.0,Dose 1,0,0.0,10176,97.7803401556645
20210407,Fife,Male,70 - 74,10253.0,Dose 1,0,0.0,10114,98.6442992294938
20210407,Fife,Male,75 - 79,6664.0,Dose 1,2,0.0300120048019208,6914,103.75150060024
20210407,Fife,Male,80 years and over,7656.0,Dose 1,1,0.0130616509926855,7500,97.96238244514109
20210407,Fife,Total,18 - 29,55002.0,Dose 1,31,0.0563615868513872,9503,17.2775535435075
20210407,Fife,Total,18 years and over,301502.0,Dose 1,140,0.0464341861745527,190406,63.1524832339421
20210407,Fife,Total,30 - 39,43533.0,Dose 1,37,0.0849929938207796,12085,27.760549468219498
20210407,Fife,Total,40 - 49,46316.0,Dose 1,43,0.092840487088695,16391,35.389498229553496
20210407,Fife,Total,50 - 54,28053.0,Dose 1,3,0.0106940434178163,25284,90.12939792535559
20210407,Fife,Total,50 years and over,156651.0,Dose 1,29,0.018512489546827,152427,97.3035601432484
20210407,Fife,Total,55 - 59,27226.0,Dose 1,10,0.0367295967090281,26386,96.9147138764416
20210407,Fife,Total,60 - 64,24348.0,Dose 1,5,0.0205355676030885,24285,99.7412518482011
20210407,Fife,Total,65 - 69,21771.0,Dose 1,2,0.00918653254329153,21179,97.28078636718571
20210407,Fife,Total,70 - 74,21460.0,Dose 1,3,0.0139794967381174,21330,99.3942218080149
20210407,Fife,Total,75 - 79,14587.0,Dose 1,3,0.0205662576266539,14997,102.81072187564301
20210407,Fife,Total,80 years and over,19206.0,Dose 1,3,0.0156201187129022,18966,98.75039050296779
20210407,Fife,Female,18 - 29,27466.0,Dose 2,75,0.273064880215539,1416,5.15546493846938
20210407,Fife,Female,18 years and over,157060.0,Dose 2,938,0.5972239908315289,14731,9.379218133197499
20210407,Fife,Female,30 - 39,22744.0,Dose 2,104,0.457263454097784,1930,8.48575448469926
20210407,Fife,Female,40 - 49,23854.0,Dose 2,127,0.5324054665884129,2415,10.1240882032364
20210407,Fife,Female,50 - 54,14411.0,Dose 2,92,0.638401221289293,1669,11.5814308514329
20210407,Fife,Female,55 - 59,13995.0,Dose 2,79,0.5644873168988921,1671,11.939978563772799
20210407,Fife,Female,60 - 64,12546.0,Dose 2,61,0.486210744460386,1038,8.27355332376853
20210407,Fife,Female,65 - 69,11364.0,Dose 2,18,0.15839493136219598,319,2.8071101724744802
20210407,Fife,Female,70 - 74,11207.0,Dose 2,2,0.0178459891139466,188,1.6775229767109798
20210407,Fife,Female,75 - 79,7923.0,Dose 2,5,0.0631074088097943,230,2.9029408052505397
20210407,Fife,Female,80 years and over,11550.0,Dose 2,375,3.24675324675325,3855,33.3766233766234
20210407,Fife,Male,18 - 29,27536.0,Dose 2,14,0.0508425334108077,359,1.30374782103428
20210407,Fife,Male,18 years and over,144442.0,Dose 2,430,0.297697345647388,5256,3.63883081098296
20210407,Fife,Male,30 - 39,20789.0,Dose 2,23,0.110635432199721,449,2.15979604598586
20210407,Fife,Male,40 - 49,22462.0,Dose 2,28,0.124654972843024,588,2.6177544297035
20210407,Fife,Male,50 - 54,13642.0,Dose 2,22,0.16126667644040502,421,3.0860577627913797
20210407,Fife,Male,55 - 59,13231.0,Dose 2,22,0.16627616960169297,420,3.1743632378505
20210407,Fife,Male,60 - 64,11802.0,Dose 2,18,0.152516522623284,361,3.05880359261142
20210407,Fife,Male,65 - 69,10407.0,Dose 2,8,0.0768713366003651,181,1.73921399058326
20210407,Fife,Male,70 - 74,10253.0,Dose 2,6,0.0585194577196918,129,1.2581683409733702
20210407,Fife,Male,75 - 79,6664.0,Dose 2,5,0.0750300120048019,137,2.05582232893157
20210407,Fife,Male,80 years and over,7656.0,Dose 2,284,3.70950888192267,2211,28.879310344827598
20210407,Fife,Total,18 - 29,55002.0,Dose 2,89,0.16181229773462802,1775,3.22715537616814
20210407,Fife,Total,18 years and over,301502.0,Dose 2,1368,0.453728333477058,19987,6.62914342193418
20210407,Fife,Total,30 - 39,43533.0,Dose 2,127,0.291732708519973,2379,5.464819791882019
20210407,Fife,Total,40 - 49,46316.0,Dose 2,155,0.33465756973831895,3003,6.48372052854305
20210407,Fife,Total,50 - 54,28053.0,Dose 2,114,0.406373649877019,2090,7.45018358107867
20210407,Fife,Total,50 years and over,156651.0,Dose 2,997,0.6364466233857429,12830,8.19018072019968
20210407,Fife,Total,55 - 59,27226.0,Dose 2,101,0.370968926761184,2091,7.680158671857781
20210407,Fife,Total,60 - 64,24348.0,Dose 2,79,0.324461968128799,1399,5.74585181534418
20210407,Fife,Total,65 - 69,21771.0,Dose 2,26,0.11942492306279,500,2.29663313582288
20210407,Fife,Total,70 - 74,21460.0,Dose 2,8,0.0372786579683131,317,1.4771668219944099
20210407,Fife,Total,75 - 79,14587.0,Dose 2,10,0.0685541920888462,367,2.51593884966066
20210407,Fife,Total,80 years and over,19206.0,Dose 2,659,3.43121941060085,6066,31.5838800374883
20210408,Fife,Female,18 - 29,27466.0,Dose 1,1,0.00364086506954052,6045,22.0090293453725
20210408,Fife,Female,18 years and over,157060.0,Dose 1,15,0.00955049025849994,105351,67.0769132815485
20210408,Fife,Female,30 - 39,22744.0,Dose 1,1,0.00439676398170946,8076,35.5082659162856
20210408,Fife,Female,40 - 49,23854.0,Dose 1,4,0.0167686761130209,10306,43.2044940051983
20210408,Fife,Female,50 - 54,14411.0,Dose 1,1,0.0069391437096662295,13033,90.4378599680799
20210408,Fife,Female,55 - 59,13995.0,Dose 1,4,0.0285816362986781,13761,98.32797427652729
20210408,Fife,Female,60 - 64,12546.0,Dose 1,1,0.00797066794197354,12359,98.509485094851
20210408,Fife,Female,65 - 69,11364.0,Dose 1,1,0.00879971840901091,11004,96.8321013727561
20210408,Fife,Female,70 - 74,11207.0,Dose 1,2,0.0178459891139466,11218,100.098152940127
20210408,Fife,Female,75 - 79,7923.0,Dose 1,0,0.0,8083,102.019437081913
20210408,Fife,Female,80 years and over,11550.0,Dose 1,0,0.0,11466,99.2727272727273
20210408,Fife,Male,18 - 29,27536.0,Dose 1,2,0.007263219058686809,3461,12.569000581057502
20210408,Fife,Male,18 years and over,144442.0,Dose 1,10,0.00692319408482297,85080,58.9025352736739
20210408,Fife,Male,30 - 39,20789.0,Dose 1,1,0.0048102361825965705,4011,19.2938573283948
20210408,Fife,Male,40 - 49,22462.0,Dose 1,2,0.008903926631644559,6091,27.116908556673497
20210408,Fife,Male,50 - 54,13642.0,Dose 1,0,0.0,12252,89.81087817035629
20210408,Fife,Male,55 - 59,13231.0,Dose 1,1,0.007558007709167859,12630,95.45763736679008
20210408,Fife,Male,60 - 64,11802.0,Dose 1,1,0.008473140145738009,11928,101.067615658363
20210408,Fife,Male,65 - 69,10407.0,Dose 1,1,0.009608917075045641,10177,97.7899490727395
20210408,Fife,Male,70 - 74,10253.0,Dose 1,1,0.00975324295328197,10115,98.65405247244709
20210408,Fife,Male,75 - 79,6664.0,Dose 1,0,0.0,6914,103.75150060024
20210408,Fife,Male,80 years and over,7656.0,Dose 1,1,0.0130616509926855,7501,97.97544409613371
20210408,Fife,Total,18 - 29,55002.0,Dose 1,3,0.0054543471146503795,9506,17.283007890622198
20210408,Fife,Total,18 years and over,301502.0,Dose 1,25,0.00829181895974156,190431,63.16077505290179
20210408,Fife,Total,30 - 39,43533.0,Dose 1,2,0.0045942158822043,12087,27.7651436841017
20210408,Fife,Total,40 - 49,46316.0,Dose 1,6,0.0129544865705156,16397,35.402452716124
20210408,Fife,Total,50 - 54,28053.0,Dose 1,1,0.00356468113927209,25285,90.13296260649479
20210408,Fife,Total,50 years and over,156651.0,Dose 1,14,0.00893706391915787,152441,97.3124972071675
20210408,Fife,Total,55 - 59,27226.0,Dose 1,5,0.0183647983545141,26391,96.93307867479608
20210408,Fife,Total,60 - 64,24348.0,Dose 1,2,0.00821422704123542,24287,99.7494660752423
20210408,Fife,Total,65 - 69,21771.0,Dose 1,2,0.00918653254329153,21181,97.28997289972901
20210408,Fife,Total,70 - 74,21460.0,Dose 1,3,0.0139794967381174,21333,99.40820130475299
20210408,Fife,Total,75 - 79,14587.0,Dose 1,0,0.0,14997,102.81072187564301
20210408,Fife,Total,80 years and over,19206.0,Dose 1,1,0.005206706237634071,18967,98.75559720920549
20210408,Fife,Female,18 - 29,27466.0,Dose 2,77,0.28034661035462,1493,5.435811548824001
20210408,Fife,Female,18 years and over,157060.0,Dose 2,894,0.5692092194065961,15625,9.9484273526041
20210408,Fife,Female,30 - 39,22744.0,Dose 2,94,0.413295814280689,2024,8.89905029897995
20210408,Fife,Female,40 - 49,23854.0,Dose 2,126,0.5282132975601579,2541,10.6523015007965
20210408,Fife,Female,50 - 54,14411.0,Dose 2,90,0.6245229338699599,1759,12.205953785302901
20210408,Fife,Female,55 - 59,13995.0,Dose 2,87,0.6216505894962491,1758,12.561629153269
20210408,Fife,Female,60 - 64,12546.0,Dose 2,65,0.51809341622828,1103,8.79164673999681
20210408,Fife,Female,65 - 69,11364.0,Dose 2,18,0.15839493136219598,337,2.96550510383668
20210408,Fife,Female,70 - 74,11207.0,Dose 2,7,0.0624609618988132,195,1.7399839386098
20210408,Fife,Female,75 - 79,7923.0,Dose 2,6,0.0757288905717531,236,2.97866969582229
20210408,Fife,Female,80 years and over,11550.0,Dose 2,324,2.80519480519481,4179,36.1818181818182
20210408,Fife,Male,18 - 29,27536.0,Dose 2,19,0.0690005810575247,378,1.3727484020918101
20210408,Fife,Male,18 years and over,144442.0,Dose 2,396,0.27415848575899,5652,3.91298929674194
20210408,Fife,Male,30 - 39,20789.0,Dose 2,23,0.110635432199721,472,2.27043147818558
20210408,Fife,Male,40 - 49,22462.0,Dose 2,30,0.133558899474668,618,2.75131332917817
20210408,Fife,Male,50 - 54,13642.0,Dose 2,27,0.19791819381322398,448,3.2839759566046
20210408,Fife,Male,55 - 59,13231.0,Dose 2,30,0.226740231275036,450,3.40110346912554
20210408,Fife,Male,60 - 64,11802.0,Dose 2,16,0.13557024233180803,377,3.1943738349432302
20210408,Fife,Male,65 - 69,10407.0,Dose 2,11,0.10569808782550201,192,1.84491207840876
20210408,Fife,Male,70 - 74,10253.0,Dose 2,2,0.0195064859065639,131,1.2776748268799398
20210408,Fife,Male,75 - 79,6664.0,Dose 2,6,0.0900360144057623,143,2.14585834333734
20210408,Fife,Male,80 years and over,7656.0,Dose 2,232,3.03030303030303,2443,31.9096133751306
20210408,Fife,Total,18 - 29,55002.0,Dose 2,96,0.17453910766881198,1871,3.40169448383695
20210408,Fife,Total,18 years and over,301502.0,Dose 2,1290,0.42785785832266493,21277,7.057001280256849
20210408,Fife,Total,30 - 39,43533.0,Dose 2,117,0.26876162910895196,2496,5.73358142099097
20210408,Fife,Total,40 - 49,46316.0,Dose 2,156,0.336816650833405,3159,6.82053717937646
20210408,Fife,Total,50 - 54,28053.0,Dose 2,117,0.417067693294835,2207,7.86725127437351
20210408,Fife,Total,50 years and over,156651.0,Dose 2,921,0.587931133538886,13751,8.77811185373857
20210408,Fife,Total,55 - 59,27226.0,Dose 2,117,0.429736281495629,2208,8.10989495335341
20210408,Fife,Total,60 - 64,24348.0,Dose 2,81,0.332676195170034,1480,6.07852801051421
20210408,Fife,Total,65 - 69,21771.0,Dose 2,29,0.133204721877727,529,2.4298378577006097
20210408,Fife,Total,70 - 74,21460.0,Dose 2,9,0.0419384902143523,326,1.51910531220876
20210408,Fife,Total,75 - 79,14587.0,Dose 2,12,0.0822650305066155,379,2.59820388016727
20210408,Fife,Total,80 years and over,19206.0,Dose 2,556,2.89492866812454,6622,34.4788087056128
20210409,Fife,Female,18 - 29,27466.0,Dose 1,9,0.0327677856258647,6054,22.0417971309983
20210409,Fife,Female,18 years and over,157060.0,Dose 1,218,0.13880045842353197,105569,67.215713739972
20210409,Fife,Female,30 - 39,22744.0,Dose 1,71,0.312170242701372,8147,35.820436158987
20210409,Fife,Female,40 - 49,23854.0,Dose 1,96,0.402448226712501,10402,43.6069422319108
20210409,Fife,Female,50 - 54,14411.0,Dose 1,16,0.11102629935466,13049,90.5488862674346
20210409,Fife,Female,55 - 59,13995.0,Dose 1,11,0.0785994998213648,13772,98.40657377634871
20210409,Fife,Female,60 - 64,12546.0,Dose 1,9,0.0717360114777618,12368,98.5812211063287
20210409,Fife,Female,65 - 69,11364.0,Dose 1,1,0.00879971840901091,11005,96.84090109116508
20210409,Fife,Female,70 - 74,11207.0,Dose 1,0,0.0,11218,100.098152940127
20210409,Fife,Female,75 - 79,7923.0,Dose 1,1,0.0126214817619589,8084,102.03205856367501
20210409,Fife,Female,80 years and over,11550.0,Dose 1,4,0.0346320346320346,11470,99.30735930735929
20210409,Fife,Male,18 - 29,27536.0,Dose 1,9,0.0326844857640906,3470,12.601685066821599
20210409,Fife,Male,18 years and over,144442.0,Dose 1,187,0.12946372938619,85267,59.03199900306
20210409,Fife,Male,30 - 39,20789.0,Dose 1,61,0.29342440713839,4072,19.5872817355332
20210409,Fife,Male,40 - 49,22462.0,Dose 1,55,0.244857982370225,6146,27.3617665390437
20210409,Fife,Male,50 - 54,13642.0,Dose 1,20,0.146606069491277,12272,89.9574842398475
20210409,Fife,Male,55 - 59,13231.0,Dose 1,21,0.158718161892525,12651,95.61635552868259
20210409,Fife,Male,60 - 64,11802.0,Dose 1,11,0.0932045416031181,11939,101.160820199966
20210409,Fife,Male,65 - 69,10407.0,Dose 1,6,0.0576535024502739,10183,97.8476025751898
20210409,Fife,Male,70 - 74,10253.0,Dose 1,3,0.0292597288598459,10118,98.68331220130692
20210409,Fife,Male,75 - 79,6664.0,Dose 1,0,0.0,6914,103.75150060024
20210409,Fife,Male,80 years and over,7656.0,Dose 1,1,0.0130616509926855,7502,97.98850574712641
20210409,Fife,Total,18 - 29,55002.0,Dose 1,18,0.0327260826879023,9524,17.3157339733101
20210409,Fife,Total,18 years and over,301502.0,Dose 1,405,0.13432746714781302,190836,63.2951025200496
20210409,Fife,Total,30 - 39,43533.0,Dose 1,132,0.303218248225484,12219,28.0683619323272
20210409,Fife,Total,40 - 49,46316.0,Dose 1,151,0.326021245357976,16548,35.728473961482
20210409,Fife,Total,50 - 54,28053.0,Dose 1,36,0.128328521013795,25321,90.2612911275086
20210409,Fife,Total,50 years and over,156651.0,Dose 1,104,0.0663896176851728,152545,97.3788868248527
20210409,Fife,Total,55 - 59,27226.0,Dose 1,32,0.11753470946889,26423,97.050613384265
20210409,Fife,Total,60 - 64,24348.0,Dose 1,20,0.0821422704123542,24307,99.8316083456547
20210409,Fife,Total,65 - 69,21771.0,Dose 1,7,0.0321528639015204,21188,97.32212576363051
20210409,Fife,Total,70 - 74,21460.0,Dose 1,3,0.0139794967381174,21336,99.42218080149121
20210409,Fife,Total,75 - 79,14587.0,Dose 1,1,0.00685541920888462,14998,102.81757729485201
20210409,Fife,Total,80 years and over,19206.0,Dose 1,5,0.0260335311881704,18972,98.7816307403936
20210409,Fife,Female,18 - 29,27466.0,Dose 2,71,0.25850141993737696,1564,5.69431296876138
20210409,Fife,Female,18 years and over,157060.0,Dose 2,871,0.554565134343563,16496,10.502992486947699
20210409,Fife,Female,30 - 39,22744.0,Dose 2,83,0.364931410481885,2107,9.26398170946184
20210409,Fife,Female,40 - 49,23854.0,Dose 2,140,0.5869036639557309,2681,11.2392051647522
20210409,Fife,Female,50 - 54,14411.0,Dose 2,92,0.638401221289293,1851,12.844355006592199
20210409,Fife,Female,55 - 59,13995.0,Dose 2,91,0.650232225794927,1849,13.211861379064
20210409,Fife,Female,60 - 64,12546.0,Dose 2,57,0.45432807269249204,1160,9.245974812689301
20210409,Fife,Female,65 - 69,11364.0,Dose 2,14,0.12319605772615302,351,3.08870116156283
20210409,Fife,Female,70 - 74,11207.0,Dose 2,6,0.0535379673418399,201,1.79352190595164
20210409,Fife,Female,75 - 79,7923.0,Dose 2,2,0.0252429635239177,238,3.0039126593462098
20210409,Fife,Female,80 years and over,11550.0,Dose 2,315,2.7272727272727297,4494,38.9090909090909
20210409,Fife,Male,18 - 29,27536.0,Dose 2,16,0.0581057524694945,394,1.4308541545613
20210409,Fife,Male,18 years and over,144442.0,Dose 2,357,0.24715802882818,6009,4.1601473255701205
20210409,Fife,Male,30 - 39,20789.0,Dose 2,20,0.0962047236519313,492,2.36663620183751
20210409,Fife,Male,40 - 49,22462.0,Dose 2,28,0.124654972843024,646,2.87596830202119
20210409,Fife,Male,50 - 54,13642.0,Dose 2,19,0.13927576601671302,467,3.4232517226213197
20210409,Fife,Male,55 - 59,13231.0,Dose 2,26,0.196508200438364,476,3.5976116695638996
20210409,Fife,Male,60 - 64,11802.0,Dose 2,19,0.16098966276902202,396,3.3553634977122497
20210409,Fife,Male,65 - 69,10407.0,Dose 2,10,0.0960891707504564,202,1.94100124915922
20210409,Fife,Male,70 - 74,10253.0,Dose 2,5,0.0487662147664098,136,1.3264410416463501
20210409,Fife,Male,75 - 79,6664.0,Dose 2,4,0.0600240096038415,147,2.20588235294118
20210409,Fife,Male,80 years and over,7656.0,Dose 2,210,2.74294670846395,2653,34.6525600835946
20210409,Fife,Total,18 - 29,55002.0,Dose 2,87,0.158176066324861,1958,3.55987055016181
20210409,Fife,Total,18 years and over,301502.0,Dose 2,1228,0.40729414730250607,22505,7.46429542755935
20210409,Fife,Total,30 - 39,43533.0,Dose 2,103,0.236602117933522,2599,5.97018353892449
20210409,Fife,Total,40 - 49,46316.0,Dose 2,168,0.362725623974436,3327,7.18326280335089
20210409,Fife,Total,50 - 54,28053.0,Dose 2,111,0.395679606459202,2318,8.26293088083271
20210409,Fife,Total,50 years and over,156651.0,Dose 2,870,0.555374686404811,14621,9.333486540143381
20210409,Fife,Total,55 - 59,27226.0,Dose 2,117,0.429736281495629,2325,8.53963123484904
20210409,Fife,Total,60 - 64,24348.0,Dose 2,76,0.31214062756694605,1556,6.390668638081159
20210409,Fife,Total,65 - 69,21771.0,Dose 2,24,0.110238390519498,553,2.54007624822011
20210409,Fife,Total,70 - 74,21460.0,Dose 2,11,0.0512581547064306,337,1.57036346691519
20210409,Fife,Total,75 - 79,14587.0,Dose 2,6,0.0411325152533077,385,2.6393363954205804
20210409,Fife,Total,80 years and over,19206.0,Dose 2,525,2.7335207747578902,7147,37.212329480370705
20210410,Fife,Female,18 - 29,27466.0,Dose 1,4,0.0145634602781621,6058,22.056360591276498
20210410,Fife,Female,18 years and over,157060.0,Dose 1,143,0.0910480071310327,105712,67.30676174710301
20210410,Fife,Female,30 - 39,22744.0,Dose 1,54,0.23742525501231102,8201,36.0578614139993
20210410,Fife,Female,40 - 49,23854.0,Dose 1,64,0.268298817808334,10466,43.87524104971911
20210410,Fife,Female,50 - 54,14411.0,Dose 1,7,0.0485740059676636,13056,90.59746027340229
20210410,Fife,Female,55 - 59,13995.0,Dose 1,7,0.0500178635226867,13779,98.4565916398714
20210410,Fife,Female,60 - 64,12546.0,Dose 1,6,0.0478240076518412,12374,98.6290451139806
20210410,Fife,Female,65 - 69,11364.0,Dose 1,1,0.00879971840901091,11006,96.84970080957409
20210410,Fife,Female,70 - 74,11207.0,Dose 1,0,0.0,11218,100.098152940127
20210410,Fife,Female,75 - 79,7923.0,Dose 1,0,0.0,8084,102.03205856367501
20210410,Fife,Female,80 years and over,11550.0,Dose 1,0,0.0,11470,99.30735930735929
20210410,Fife,Male,18 - 29,27536.0,Dose 1,0,0.0,3470,12.601685066821599
20210410,Fife,Male,18 years and over,144442.0,Dose 1,134,0.0927708007366279,85401,59.1247698037967
20210410,Fife,Male,30 - 39,20789.0,Dose 1,36,0.173168502573476,4108,19.7604502381067
20210410,Fife,Male,40 - 49,22462.0,Dose 1,59,0.262665835633514,6205,27.624432374677202
20210410,Fife,Male,50 - 54,13642.0,Dose 1,16,0.117284855593022,12288,90.0747690954406
20210410,Fife,Male,55 - 59,13231.0,Dose 1,13,0.0982541002191822,12664,95.71460962890181
20210410,Fife,Male,60 - 64,11802.0,Dose 1,6,0.0508388408744281,11945,101.21165904084101
20210410,Fife,Male,65 - 69,10407.0,Dose 1,1,0.009608917075045641,10184,97.85721149226481
20210410,Fife,Male,70 - 74,10253.0,Dose 1,3,0.0292597288598459,10121,98.7125719301668
20210410,Fife,Male,75 - 79,6664.0,Dose 1,0,0.0,6914,103.75150060024
20210410,Fife,Male,80 years and over,7656.0,Dose 1,0,0.0,7502,97.98850574712641
20210410,Fife,Total,18 - 29,55002.0,Dose 1,4,0.0072724628195338405,9528,17.3230064361296
20210410,Fife,Total,18 years and over,301502.0,Dose 1,277,0.0918733540739365,191113,63.3869758741236
20210410,Fife,Total,30 - 39,43533.0,Dose 1,90,0.20673971469919397,12309,28.2751016470264
20210410,Fife,Total,40 - 49,46316.0,Dose 1,123,0.26556697469557,16671,35.994040936177605
20210410,Fife,Total,50 - 54,28053.0,Dose 1,23,0.0819876662032581,25344,90.34327879371192
20210410,Fife,Total,50 years and over,156651.0,Dose 1,60,0.0383017025106766,152605,97.41718852736342
20210410,Fife,Total,55 - 59,27226.0,Dose 1,20,0.0734591934180563,26443,97.12407257768308
20210410,Fife,Total,60 - 64,24348.0,Dose 1,12,0.0492853622474125,24319,99.88089370790209
20210410,Fife,Total,65 - 69,21771.0,Dose 1,2,0.00918653254329153,21190,97.3313122961738
20210410,Fife,Total,70 - 74,21460.0,Dose 1,3,0.0139794967381174,21339,99.4361602982293
20210410,Fife,Total,75 - 79,14587.0,Dose 1,0,0.0,14998,102.81757729485201
20210410,Fife,Total,80 years and over,19206.0,Dose 1,0,0.0,18972,98.7816307403936
20210410,Fife,Female,18 - 29,27466.0,Dose 2,3,0.0109225952086216,1567,5.70523556397
20210410,Fife,Female,18 years and over,157060.0,Dose 2,374,0.238125557111932,16870,10.741118044059599
20210410,Fife,Female,30 - 39,22744.0,Dose 2,7,0.0307773478719662,2114,9.2947590573338
20210410,Fife,Female,40 - 49,23854.0,Dose 2,7,0.0293451831977865,2688,11.26855034795
20210410,Fife,Female,50 - 54,14411.0,Dose 2,4,0.0277565748386649,1855,12.8721115814309
20210410,Fife,Female,55 - 59,13995.0,Dose 2,2,0.014290818149338998,1851,13.226152197213302
20210410,Fife,Female,60 - 64,12546.0,Dose 2,4,0.0318826717678941,1164,9.277857484457199
20210410,Fife,Female,65 - 69,11364.0,Dose 2,3,0.0263991552270327,354,3.11510031678986
20210410,Fife,Female,70 - 74,11207.0,Dose 2,1,0.00892299455697332,202,1.80244490050861
20210410,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,238,3.0039126593462098
20210410,Fife,Female,80 years and over,11550.0,Dose 2,343,2.96969696969697,4837,41.8787878787879
20210410,Fife,Male,18 - 29,27536.0,Dose 2,1,0.0036316095293434,395,1.4344857640906399
20210410,Fife,Male,18 years and over,144442.0,Dose 2,277,0.191772476149596,6286,4.3519198017197205
20210410,Fife,Male,30 - 39,20789.0,Dose 2,3,0.0144307085477897,495,2.3810669103852997
