Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210427,South Lanarkshire,Male,50 - 54,12002.0,Dose 1,3,0.0249958340276621,11655,97.1088151974671
20210427,South Lanarkshire,Male,55 - 59,12052.0,Dose 1,1,0.00829737802854298,11777,97.7182210421507
20210427,South Lanarkshire,Male,60 - 64,10417.0,Dose 1,1,0.00959969280983008,10872,104.36786022847299
20210427,South Lanarkshire,Male,65 - 69,8911.0,Dose 1,1,0.0112220850634048,9089,101.99753114128599
20210427,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,0,0.0,7958,102.03872291319401
20210427,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,0,0.0,5421,103.060836501901
20210427,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,2,0.0333166749958354,5935,98.8672330501416
20210427,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,7,0.0162194726354326,10939,25.3464015941425
20210427,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,120,0.0464374719440274,176557,68.32383945018029
20210427,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,9,0.0230491459010936,13184,33.7644377288908
20210427,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,93,0.222461428058845,18515,44.28896065063989
20210427,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,3,0.0120904364647564,23802,95.92552291137709
20210427,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,11,0.00818440201782712,133919,99.6406303477627
20210427,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,2,0.00800416216432545,24391,97.614759675031
20210427,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,1,0.00456704420898794,22434,102.457069784436
20210427,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,2,0.0107688994184794,18915,101.84686625026899
20210427,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,0,0.0,16760,101.409814243359
20210427,South Lanarkshire,Total,75 - 79,11855.0,Dose 1,1,0.00843525938422606,11875,100.16870518768499
20210427,South Lanarkshire,Total,80 years and over,15752.0,Dose 1,2,0.0126968004062976,15742,99.9365159979685
20210427,South Lanarkshire,Female,18 - 29,21284.0,Dose 2,41,0.192632963728622,2452,11.5203909039654
20210427,South Lanarkshire,Female,18 years and over,135069.0,Dose 2,2268,1.6791417719832098,42769,31.6645566340167
20210427,South Lanarkshire,Female,30 - 39,20310.0,Dose 2,42,0.206794682422452,2990,14.721811915312701
20210427,South Lanarkshire,Female,40 - 49,21517.0,Dose 2,61,0.283496769995817,3899,18.1205558395687
20210427,South Lanarkshire,Female,50 - 54,12811.0,Dose 2,55,0.429318554367341,2761,21.5517914292405
20210427,South Lanarkshire,Female,55 - 59,12935.0,Dose 2,33,0.255121762659451,2974,22.991882489369896
20210427,South Lanarkshire,Female,60 - 64,11479.0,Dose 2,49,0.426866451781514,2251,19.6097221012283
20210427,South Lanarkshire,Female,65 - 69,9661.0,Dose 2,1082,11.199668771348698,4268,44.177621364248
20210427,South Lanarkshire,Female,70 - 74,8728.0,Dose 2,805,9.22318973418882,6690,76.6498625114574
20210427,South Lanarkshire,Female,75 - 79,6595.0,Dose 2,54,0.8188021228203181,5495,83.3206974981046
20210427,South Lanarkshire,Female,80 years and over,9749.0,Dose 2,46,0.47184326597599796,8989,92.2043286490922
20210427,South Lanarkshire,Male,18 - 29,21874.0,Dose 2,16,0.0731462009691872,798,3.64816677333821
20210427,South Lanarkshire,Male,18 years and over,123343.0,Dose 2,2000,1.62149453150969,25987,21.0688891951712
20210427,South Lanarkshire,Male,30 - 39,18737.0,Dose 2,18,0.09606660618028501,1031,5.50248172065966
20210427,South Lanarkshire,Male,40 - 49,20288.0,Dose 2,20,0.0985804416403785,1238,6.10212933753943
20210427,South Lanarkshire,Male,50 - 54,12002.0,Dose 2,20,0.166638893517747,919,7.65705715714048
20210427,South Lanarkshire,Male,55 - 59,12052.0,Dose 2,20,0.16594756057086,1021,8.47162296714238
20210427,South Lanarkshire,Male,60 - 64,10417.0,Dose 2,22,0.211193241816262,991,9.513295574541619
20210427,South Lanarkshire,Male,65 - 69,8911.0,Dose 2,1102,12.3667377398721,3768,42.2848165189092
20210427,South Lanarkshire,Male,70 - 74,7799.0,Dose 2,716,9.180664187716369,6137,78.6895755866137
20210427,South Lanarkshire,Male,75 - 79,5260.0,Dose 2,41,0.7794676806083649,4643,88.2699619771863
20210427,South Lanarkshire,Male,80 years and over,6003.0,Dose 2,25,0.41645843744794303,5441,90.63801432617029
20210427,South Lanarkshire,Total,18 - 29,43158.0,Dose 2,57,0.13207284860280802,3250,7.530469437879419
20210427,South Lanarkshire,Total,18 years and over,258412.0,Dose 2,4268,1.65162608547591,68756,26.607123508196203
20210427,South Lanarkshire,Total,30 - 39,39047.0,Dose 2,60,0.15366097267395698,4021,10.297846185366401
20210427,South Lanarkshire,Total,40 - 49,41805.0,Dose 2,81,0.193756727664155,5137,12.288003827293402
20210427,South Lanarkshire,Total,50 - 54,24813.0,Dose 2,75,0.302260911618909,3680,14.8309353967678
20210427,South Lanarkshire,Total,50 years and over,134402.0,Dose 2,4070,3.02822874659603,56348,41.9249713545929
20210427,South Lanarkshire,Total,55 - 59,24987.0,Dose 2,53,0.212110297354624,3995,15.9883139232401
20210427,South Lanarkshire,Total,60 - 64,21896.0,Dose 2,71,0.324260138838144,3242,14.8063573255389
20210427,South Lanarkshire,Total,65 - 69,18572.0,Dose 2,2184,11.759638164979501,8036,43.26943786345039
20210427,South Lanarkshire,Total,70 - 74,16527.0,Dose 2,1521,9.20312216373208,12827,77.6123918436498
20210427,South Lanarkshire,Total,75 - 79,11855.0,Dose 2,95,0.801349641501476,10138,85.5166596372838
20210427,South Lanarkshire,Total,80 years and over,15752.0,Dose 2,71,0.450736414423565,14430,91.6074149314373
20210428,South Lanarkshire,Female,18 - 29,21284.0,Dose 1,4,0.0187934598759632,6740,31.666979890997897
20210428,South Lanarkshire,Female,18 years and over,135069.0,Dose 1,12,0.00888434799991116,97449,72.1475690202785
20210428,South Lanarkshire,Female,30 - 39,20310.0,Dose 1,1,0.00492368291482029,8314,40.9354997538159
20210428,South Lanarkshire,Female,40 - 49,21517.0,Dose 1,4,0.0185899521308733,11180,51.95891620579079
20210428,South Lanarkshire,Female,50 - 54,12811.0,Dose 1,0,0.0,12147,94.8169541800016
20210428,South Lanarkshire,Female,55 - 59,12935.0,Dose 1,0,0.0,12614,97.518361035949
20210428,South Lanarkshire,Female,60 - 64,11479.0,Dose 1,0,0.0,11562,100.723059499956
20210428,South Lanarkshire,Female,65 - 69,9661.0,Dose 1,0,0.0,9826,101.70789773315398
20210428,South Lanarkshire,Female,70 - 74,8728.0,Dose 1,1,0.0114573785517874,8803,100.85930339138399
20210428,South Lanarkshire,Female,75 - 79,6595.0,Dose 1,1,0.0151630022744503,6455,97.87717968157699
20210428,South Lanarkshire,Female,80 years and over,9749.0,Dose 1,1,0.010257462303826,9808,100.60519027592599
20210428,South Lanarkshire,Male,18 - 29,21874.0,Dose 1,1,0.0045716375605742,4204,19.219164304653898
20210428,South Lanarkshire,Male,18 years and over,123343.0,Dose 1,5,0.00405373632877423,79125,64.1503774028522
20210428,South Lanarkshire,Male,30 - 39,18737.0,Dose 1,1,0.0053370336766825,4872,26.002028072797103
20210428,South Lanarkshire,Male,40 - 49,20288.0,Dose 1,1,0.00492902208201893,7340,36.1790220820189
20210428,South Lanarkshire,Male,50 - 54,12002.0,Dose 1,1,0.00833194467588735,11656,97.117147142143
20210428,South Lanarkshire,Male,55 - 59,12052.0,Dose 1,1,0.00829737802854298,11778,97.72651842017919
20210428,South Lanarkshire,Male,60 - 64,10417.0,Dose 1,0,0.0,10872,104.36786022847299
20210428,South Lanarkshire,Male,65 - 69,8911.0,Dose 1,0,0.0,9089,101.99753114128599
20210428,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,0,0.0,7958,102.03872291319401
20210428,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,0,0.0,5421,103.060836501901
20210428,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,0,0.0,5935,98.8672330501416
20210428,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,5,0.0115853375967376,10944,25.3579869317392
20210428,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,17,0.00657864185873721,176574,68.3304180920391
20210428,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,2,0.00512203242246523,13186,33.7695597613133
20210428,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,5,0.0119602918311207,18520,44.300920942471
20210428,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,1,0.004030145488252129,23803,95.9295530568654
20210428,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,5,0.00372018273537596,133924,99.64435053049809
20210428,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,1,0.00400208108216272,24392,97.6187617561132
20210428,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,0,0.0,22434,102.457069784436
20210428,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,0,0.0,18915,101.84686625026899
20210428,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,1,0.0060507049071216795,16761,101.41586494826599
20210428,South Lanarkshire,Total,75 - 79,11855.0,Dose 1,1,0.00843525938422606,11876,100.177140447069
20210428,South Lanarkshire,Total,80 years and over,15752.0,Dose 1,1,0.00634840020314881,15743,99.94286439817171
20210428,South Lanarkshire,Female,18 - 29,21284.0,Dose 2,24,0.11276075925577901,2476,11.633151663221199
20210428,South Lanarkshire,Female,18 years and over,135069.0,Dose 2,1879,1.3911408243194199,44648,33.0556974583361
20210428,South Lanarkshire,Female,30 - 39,20310.0,Dose 2,36,0.17725258493353,3026,14.899064500246197
20210428,South Lanarkshire,Female,40 - 49,21517.0,Dose 2,41,0.190547009341451,3940,18.3111028489102
20210428,South Lanarkshire,Female,50 - 54,12811.0,Dose 2,41,0.32003746780110803,2802,21.871828897041603
20210428,South Lanarkshire,Female,55 - 59,12935.0,Dose 2,68,0.5257054503285661,3042,23.5175879396985
20210428,South Lanarkshire,Female,60 - 64,11479.0,Dose 2,99,0.862444463803467,2350,20.4721665650318
20210428,South Lanarkshire,Female,65 - 69,9661.0,Dose 2,864,8.94317358451506,5132,53.120794948763105
20210428,South Lanarkshire,Female,70 - 74,8728.0,Dose 2,630,7.2181484876260305,7320,83.86801099908341
20210428,South Lanarkshire,Female,75 - 79,6595.0,Dose 2,41,0.621683093252464,5536,83.9423805913571
20210428,South Lanarkshire,Female,80 years and over,9749.0,Dose 2,35,0.359011180633911,9024,92.56333982972609
20210428,South Lanarkshire,Male,18 - 29,21874.0,Dose 2,11,0.0502880131663162,809,3.69845478650453
20210428,South Lanarkshire,Male,18 years and over,123343.0,Dose 2,1638,1.32800402130644,27625,22.396893216477604
20210428,South Lanarkshire,Male,30 - 39,18737.0,Dose 2,18,0.09606660618028501,1049,5.598548326839941
20210428,South Lanarkshire,Male,40 - 49,20288.0,Dose 2,23,0.113367507886435,1261,6.2154968454258706
20210428,South Lanarkshire,Male,50 - 54,12002.0,Dose 2,21,0.17497083819363402,940,7.83202799533411
20210428,South Lanarkshire,Male,55 - 59,12052.0,Dose 2,71,0.589113840026552,1092,9.06073680716893
20210428,South Lanarkshire,Male,60 - 64,10417.0,Dose 2,112,1.07516559470097,1103,10.588461169242601
20210428,South Lanarkshire,Male,65 - 69,8911.0,Dose 2,764,8.57367298844125,4532,50.858489507350505
20210428,South Lanarkshire,Male,70 - 74,7799.0,Dose 2,547,7.01371970765483,6684,85.7032952942685
20210428,South Lanarkshire,Male,75 - 79,5260.0,Dose 2,49,0.9315589353612171,4692,89.2015209125475
20210428,South Lanarkshire,Male,80 years and over,6003.0,Dose 2,22,0.36648342495419,5463,91.0044977511244
20210428,South Lanarkshire,Total,18 - 29,43158.0,Dose 2,35,0.081097363177163,3285,7.611566801056581
20210428,South Lanarkshire,Total,18 years and over,258412.0,Dose 2,3517,1.36100490689287,72273,27.9681284150891
20210428,South Lanarkshire,Total,30 - 39,39047.0,Dose 2,54,0.13829487540656102,4075,10.4361410607729
20210428,South Lanarkshire,Total,40 - 49,41805.0,Dose 2,64,0.153091735438345,5201,12.4410955627317
20210428,South Lanarkshire,Total,50 - 54,24813.0,Dose 2,62,0.249869020271632,3742,15.080804417039499
20210428,South Lanarkshire,Total,50 years and over,134402.0,Dose 2,3364,2.50293894436095,59712,44.4279102989539
20210428,South Lanarkshire,Total,55 - 59,24987.0,Dose 2,139,0.556289270420619,4134,16.544603193660702
20210428,South Lanarkshire,Total,60 - 64,21896.0,Dose 2,211,0.9636463280964559,3453,15.7700036536354
20210428,South Lanarkshire,Total,65 - 69,18572.0,Dose 2,1628,8.76588412664226,9664,52.035321990092605
20210428,South Lanarkshire,Total,70 - 74,16527.0,Dose 2,1177,7.121679675682219,14004,84.734071519332
20210428,South Lanarkshire,Total,75 - 79,11855.0,Dose 2,90,0.7591733445803459,10228,86.2758329818642
20210428,South Lanarkshire,Total,80 years and over,15752.0,Dose 2,57,0.361858811579482,14487,91.9692737430168
20210429,South Lanarkshire,Female,18 - 29,21284.0,Dose 1,5,0.023491824844954,6745,31.6904717158429
20210429,South Lanarkshire,Female,18 years and over,135069.0,Dose 1,187,0.138447756331949,97636,72.2860167766105
20210429,South Lanarkshire,Female,30 - 39,20310.0,Dose 1,10,0.0492368291482029,8324,40.9847365829641
20210429,South Lanarkshire,Female,40 - 49,21517.0,Dose 1,169,0.7854254775293951,11349,52.74434168332021
20210429,South Lanarkshire,Female,50 - 54,12811.0,Dose 1,0,0.0,12147,94.8169541800016
20210429,South Lanarkshire,Female,55 - 59,12935.0,Dose 1,0,0.0,12614,97.518361035949
20210429,South Lanarkshire,Female,60 - 64,11479.0,Dose 1,1,0.00871156024043906,11563,100.73177106019699
20210429,South Lanarkshire,Female,65 - 69,9661.0,Dose 1,0,0.0,9826,101.70789773315398
20210429,South Lanarkshire,Female,70 - 74,8728.0,Dose 1,1,0.0114573785517874,8804,100.87076076993601
20210429,South Lanarkshire,Female,75 - 79,6595.0,Dose 1,0,0.0,6455,97.87717968157699
20210429,South Lanarkshire,Female,80 years and over,9749.0,Dose 1,1,0.010257462303826,9809,100.61544773823
20210429,South Lanarkshire,Male,18 - 29,21874.0,Dose 1,5,0.022858187802871,4209,19.2420224924568
20210429,South Lanarkshire,Male,18 years and over,123343.0,Dose 1,227,0.18403962932635,79352,64.3344170321786
20210429,South Lanarkshire,Male,30 - 39,18737.0,Dose 1,5,0.0266851683834125,4877,26.0287132411806
20210429,South Lanarkshire,Male,40 - 49,20288.0,Dose 1,208,1.0252365930599399,7548,37.2042586750789
20210429,South Lanarkshire,Male,50 - 54,12002.0,Dose 1,3,0.0249958340276621,11659,97.1421429761706
20210429,South Lanarkshire,Male,55 - 59,12052.0,Dose 1,1,0.00829737802854298,11779,97.7348157982078
20210429,South Lanarkshire,Male,60 - 64,10417.0,Dose 1,1,0.00959969280983008,10873,104.37745992128299
20210429,South Lanarkshire,Male,65 - 69,8911.0,Dose 1,1,0.0112220850634048,9090,102.00875322634899
20210429,South Lanarkshire,Male,70 - 74,7799.0,Dose 1,2,0.0256443133735094,7960,102.064367226568
20210429,South Lanarkshire,Male,75 - 79,5260.0,Dose 1,1,0.0190114068441065,5422,103.07984790874501
20210429,South Lanarkshire,Male,80 years and over,6003.0,Dose 1,0,0.0,5935,98.8672330501416
20210429,South Lanarkshire,Total,18 - 29,43158.0,Dose 1,10,0.0231706751934751,10954,25.381157606932696
20210429,South Lanarkshire,Total,18 years and over,258412.0,Dose 1,414,0.160209278206894,176988,68.490627370246
20210429,South Lanarkshire,Total,30 - 39,39047.0,Dose 1,15,0.0384152431684893,13201,33.807975004481804
20210429,South Lanarkshire,Total,40 - 49,41805.0,Dose 1,377,0.901806004066499,18897,45.2027269465375
20210429,South Lanarkshire,Total,50 - 54,24813.0,Dose 1,3,0.0120904364647564,23806,95.94164349333009
20210429,South Lanarkshire,Total,50 years and over,134402.0,Dose 1,12,0.00892843856490231,133936,99.653278969063
20210429,South Lanarkshire,Total,55 - 59,24987.0,Dose 1,1,0.00400208108216272,24393,97.62276383719531
20210429,South Lanarkshire,Total,60 - 64,21896.0,Dose 1,2,0.00913408841797589,22436,102.46620387285299
20210429,South Lanarkshire,Total,65 - 69,18572.0,Dose 1,1,0.00538444970923972,18916,101.85225069997801
20210429,South Lanarkshire,Total,70 - 74,16527.0,Dose 1,3,0.018152114721365,16764,101.43401706298799
20210429,South Lanarkshire,Total,75 - 79,11855.0,Dose 1,1,0.00843525938422606,11877,100.185575706453
20210429,South Lanarkshire,Total,80 years and over,15752.0,Dose 1,1,0.00634840020314881,15744,99.9492127983748
20210429,South Lanarkshire,Female,18 - 29,21284.0,Dose 2,20,0.0939672993798158,2496,11.727118962600999
20210429,South Lanarkshire,Female,18 years and over,135069.0,Dose 2,1350,0.999489149990005,45998,34.0551866083261
20210429,South Lanarkshire,Female,30 - 39,20310.0,Dose 2,22,0.10832102412604598,3048,15.007385524372198
20210429,South Lanarkshire,Female,40 - 49,21517.0,Dose 2,39,0.181252033276014,3979,18.4923548821862
20210429,South Lanarkshire,Female,50 - 54,12811.0,Dose 2,26,0.202950589337288,2828,22.074779486378898
20210429,South Lanarkshire,Female,55 - 59,12935.0,Dose 2,103,0.7962891379976809,3145,24.313877077696198
20210429,South Lanarkshire,Female,60 - 64,11479.0,Dose 2,174,1.5158114818364001,2524,21.9879780468682
20210429,South Lanarkshire,Female,65 - 69,9661.0,Dose 2,400,4.14035814097919,5532,57.2611530897423
20210429,South Lanarkshire,Female,70 - 74,8728.0,Dose 2,456,5.22456461961503,7776,89.0925756186984
20210429,South Lanarkshire,Female,75 - 79,6595.0,Dose 2,91,1.37983320697498,5627,85.32221379833209
20210429,South Lanarkshire,Female,80 years and over,9749.0,Dose 2,19,0.19489178377269498,9043,92.75823161349881
20210429,South Lanarkshire,Male,18 - 29,21874.0,Dose 2,10,0.045716375605742,819,3.7441711621102702
20210429,South Lanarkshire,Male,18 years and over,123343.0,Dose 2,1281,1.03856724743196,28906,23.435460463909603
20210429,South Lanarkshire,Male,30 - 39,18737.0,Dose 2,15,0.0800555051502375,1064,5.67860383199018
20210429,South Lanarkshire,Male,40 - 49,20288.0,Dose 2,19,0.0936514195583596,1280,6.309148264984231
20210429,South Lanarkshire,Male,50 - 54,12002.0,Dose 2,5,0.0416597233794368,945,7.873687718713549
20210429,South Lanarkshire,Male,55 - 59,12052.0,Dose 2,120,0.995685363425158,1212,10.0564221705941
20210429,South Lanarkshire,Male,60 - 64,10417.0,Dose 2,186,1.7855428626284,1289,12.374004031871
20210429,South Lanarkshire,Male,65 - 69,8911.0,Dose 2,424,4.75816406688363,4956,55.61665357423411
20210429,South Lanarkshire,Male,70 - 74,7799.0,Dose 2,415,5.32119502500321,7099,91.02449031927169
20210429,South Lanarkshire,Male,75 - 79,5260.0,Dose 2,74,1.40684410646388,4766,90.6083650190114
20210429,South Lanarkshire,Male,80 years and over,6003.0,Dose 2,13,0.21655838747293,5476,91.22105613859742
20210429,South Lanarkshire,Total,18 - 29,43158.0,Dose 2,30,0.0695120255804254,3315,7.68107882663701
20210429,South Lanarkshire,Total,18 years and over,258412.0,Dose 2,2631,1.0181415723728,74904,28.9862699874619
20210429,South Lanarkshire,Total,30 - 39,39047.0,Dose 2,37,0.0947575998156068,4112,10.5308986605885
20210429,South Lanarkshire,Total,40 - 49,41805.0,Dose 2,58,0.138739385241,5259,12.579834947972698
20210429,South Lanarkshire,Total,50 - 54,24813.0,Dose 2,31,0.124934510135816,3773,15.2057389271753
20210429,South Lanarkshire,Total,50 years and over,134402.0,Dose 2,2506,1.86455558697043,62218,46.2924658859243
20210429,South Lanarkshire,Total,55 - 59,24987.0,Dose 2,223,0.892464081322287,4357,17.437067274983
20210429,South Lanarkshire,Total,60 - 64,21896.0,Dose 2,360,1.6441359152356598,3813,17.414139568871
20210429,South Lanarkshire,Total,65 - 69,18572.0,Dose 2,824,4.43678656041353,10488,56.47210855050611
20210429,South Lanarkshire,Total,70 - 74,16527.0,Dose 2,871,5.270163974102981,14875,90.004235493435
20210429,South Lanarkshire,Total,75 - 79,11855.0,Dose 2,165,1.3918177983973,10393,87.6676507802615
20210429,South Lanarkshire,Total,80 years and over,15752.0,Dose 2,32,0.203148806500762,14519,92.17242254951749
