Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210430,West Lothian,Total,18 - 29,25103.0,Dose 1,10,0.0398358761900968,5386,21.455602915986102
20210430,West Lothian,Total,18 years and over,143489.0,Dose 1,48,0.0334520416199151,90172,62.8424478531455
20210430,West Lothian,Total,30 - 39,24490.0,Dose 1,0,0.0,6634,27.0886075949367
20210430,West Lothian,Total,40 - 49,25268.0,Dose 1,11,0.0435333227798005,10235,40.5057780592053
20210430,West Lothian,Total,50 - 54,14404.0,Dose 1,5,0.0347125798389336,13619,94.5501249652874
20210430,West Lothian,Total,50 years and over,68628.0,Dose 1,27,0.0393425424025179,67917,98.9639797167337
20210430,West Lothian,Total,55 - 59,13095.0,Dose 1,5,0.0381825124093165,13085,99.92363497518141
20210430,West Lothian,Total,60 - 64,10644.0,Dose 1,2,0.0187899285982713,11049,103.80496054115
20210430,West Lothian,Total,65 - 69,9113.0,Dose 1,4,0.0438933391857786,8922,97.9040930538791
20210430,West Lothian,Total,70 - 74,8578.0,Dose 1,7,0.0816041035206342,8615,100.43133597575199
20210430,West Lothian,Total,75 - 79,5788.0,Dose 1,2,0.0345542501727713,5838,100.863856254319
20210430,West Lothian,Total,80 years and over,7006.0,Dose 1,2,0.0285469597487868,6789,96.9026548672566
20210430,West Lothian,Female,18 - 29,12158.0,Dose 2,2,0.0164500740253331,1019,8.38131271590722
20210430,West Lothian,Female,18 years and over,73919.0,Dose 2,555,0.7508218455336251,20953,28.345892125164
20210430,West Lothian,Female,30 - 39,12702.0,Dose 2,5,0.0393638797039836,1352,10.6439930719572
20210430,West Lothian,Female,40 - 49,12891.0,Dose 2,107,0.830036459545419,1990,15.437126677527
20210430,West Lothian,Female,50 - 54,7400.0,Dose 2,107,1.4459459459459498,1538,20.7837837837838
20210430,West Lothian,Female,55 - 59,6648.0,Dose 2,83,1.24849578820698,1497,22.5180505415162
20210430,West Lothian,Female,60 - 64,5438.0,Dose 2,117,2.15152629643251,1271,23.372563442442104
20210430,West Lothian,Female,65 - 69,4826.0,Dose 2,38,0.78740157480315,2419,50.124326564442605
20210430,West Lothian,Female,70 - 74,4522.0,Dose 2,43,0.9509066784608579,3116,68.90756302521011
20210430,West Lothian,Female,75 - 79,3186.0,Dose 2,39,1.2241054613936002,2933,92.05900816070309
20210430,West Lothian,Female,80 years and over,4148.0,Dose 2,14,0.33751205400192896,3818,92.0443587270974
20210430,West Lothian,Male,18 - 29,12945.0,Dose 2,2,0.0154499806875241,236,1.82309772112785
20210430,West Lothian,Male,18 years and over,69570.0,Dose 2,490,0.7043265775477942,13835,19.8864453068852
20210430,West Lothian,Male,30 - 39,11788.0,Dose 2,7,0.0593824228028504,377,3.1981676280963702
20210430,West Lothian,Male,40 - 49,12377.0,Dose 2,92,0.74331421184455,743,6.003070210875009
20210430,West Lothian,Male,50 - 54,7004.0,Dose 2,79,1.12792689891491,645,9.20902341519132
20210430,West Lothian,Male,55 - 59,6447.0,Dose 2,115,1.78377539941058,754,11.695362183961501
20210430,West Lothian,Male,60 - 64,5206.0,Dose 2,104,1.99769496734537,834,16.0199769496735
20210430,West Lothian,Male,65 - 69,4287.0,Dose 2,29,0.676463727548402,2213,51.621180312572896
20210430,West Lothian,Male,70 - 74,4056.0,Dose 2,34,0.838264299802761,3072,75.7396449704142
20210430,West Lothian,Male,75 - 79,2602.0,Dose 2,21,0.8070714834742511,2366,90.93005380476559
20210430,West Lothian,Male,80 years and over,2858.0,Dose 2,7,0.244926522043387,2595,90.7977606717985
20210430,West Lothian,Total,18 - 29,25103.0,Dose 2,4,0.0159343504760387,1255,4.99940246185715
20210430,West Lothian,Total,18 years and over,143489.0,Dose 2,1045,0.728278822766902,34788,24.2443671640335
20210430,West Lothian,Total,30 - 39,24490.0,Dose 2,12,0.0489995916700694,1729,7.06002449979583
20210430,West Lothian,Total,40 - 49,25268.0,Dose 2,199,0.7875573848345729,2733,10.8160519233814
20210430,West Lothian,Total,50 - 54,14404.0,Dose 2,186,1.29130797000833,2183,15.155512357678402
20210430,West Lothian,Total,50 years and over,68628.0,Dose 2,830,1.2094188960774,29071,42.3602611179111
20210430,West Lothian,Total,55 - 59,13095.0,Dose 2,198,1.5120274914089298,2251,17.1897670866743
20210430,West Lothian,Total,60 - 64,10644.0,Dose 2,221,2.07628711010898,2105,19.7763998496806
20210430,West Lothian,Total,65 - 69,9113.0,Dose 2,67,0.7352134313617908,4632,50.82848677713161
20210430,West Lothian,Total,70 - 74,8578.0,Dose 2,77,0.8976451387269759,6188,72.1380275122406
20210430,West Lothian,Total,75 - 79,5788.0,Dose 2,60,1.03662750518314,5299,91.55148583275742
20210430,West Lothian,Total,80 years and over,7006.0,Dose 2,21,0.299743077362261,6413,91.5358264344847
20210501,West Lothian,Female,18 - 29,12158.0,Dose 1,0,0.0,3359,27.627899325547
20210501,West Lothian,Female,18 years and over,73919.0,Dose 1,30,0.0405849646234392,49296,66.6892138692352
20210501,West Lothian,Female,30 - 39,12702.0,Dose 1,2,0.0157455518815935,4266,33.5852621634388
20210501,West Lothian,Female,40 - 49,12891.0,Dose 1,6,0.0465441005352572,6109,47.389651694981005
20210501,West Lothian,Female,50 - 54,7400.0,Dose 1,1,0.0135135135135135,6959,94.0405405405405
20210501,West Lothian,Female,55 - 59,6648.0,Dose 1,4,0.0601684717208183,6613,99.47352587244279
20210501,West Lothian,Female,60 - 64,5438.0,Dose 1,1,0.0183891136447223,5577,102.556086796616
